,date,open,high,low,close,volume,tic,day
67564,2009-05-20,24.0,24.280000686645508,23.40999984741211,20.278888702392578,10524200,DIS,2
67594,2009-05-21,23.079999923706055,23.299999237060547,22.93000030517578,20.003341674804688,12632300,DIS,3
67624,2009-05-22,23.25,24.0,23.049999237060547,20.408058166503906,11099100,DIS,4
67654,2009-05-26,23.469999313354492,24.610000610351562,23.3799991607666,21.131378173828125,16299800,DIS,1
67684,2009-05-27,24.440000534057617,24.719999313354492,23.770000457763672,20.554441452026367,14981300,DIS,2
67714,2009-05-28,24.06999969482422,24.399999618530273,23.489999771118164,20.657772064208984,12314700,DIS,3
67744,2009-05-29,24.139999389648438,24.25,23.5,20.85582733154297,11215600,DIS,4
67774,2009-06-01,24.829999923706055,25.260000228881836,24.75,21.55331802368164,11990000,DIS,0
67804,2009-06-02,25.09000015258789,25.459999084472656,24.8799991607666,21.639427185058594,9792900,DIS,1
67834,2009-06-03,24.860000610351562,25.15999984741211,24.75,21.596370697021484,10892000,DIS,2
67864,2009-06-04,25.010000228881836,25.219999313354492,24.809999465942383,21.648038864135742,11521800,DIS,3
67894,2009-06-05,25.479999542236328,25.549999237060547,24.850000381469727,21.48442840576172,10980400,DIS,4
67924,2009-06-08,24.940000534057617,25.549999237060547,24.6299991607666,21.811643600463867,10700200,DIS,0
67954,2009-06-09,25.18000030517578,25.489999771118164,25.079999923706055,21.811643600463867,8534800,DIS,1
67984,2009-06-10,25.469999313354492,25.520000457763672,24.81999969482422,21.613595962524414,11791200,DIS,2
68014,2009-06-11,25.149999618530273,25.639999389648438,25.100000381469727,21.72553825378418,9577300,DIS,3
68044,2009-06-12,25.030000686645508,25.389999389648438,24.520000457763672,21.579145431518555,7332400,DIS,4
68074,2009-06-15,24.780000686645508,24.780000686645508,24.040000915527344,20.881656646728516,7871500,DIS,0
68104,2009-06-16,24.309999465942383,24.43000030517578,23.3700008392334,20.227222442626953,13346200,DIS,1
68134,2009-06-17,23.43000030517578,23.950000762939453,23.360000610351562,20.390830993652344,8615100,DIS,2
68164,2009-06-18,23.760000228881836,23.969999313354492,23.510000228881836,20.425277709960938,9313800,DIS,3
68194,2009-06-19,23.889999389648438,24.1200008392334,23.3799991607666,20.261667251586914,13805600,DIS,4
68224,2009-06-22,23.190000534057617,23.329999923706055,22.6299991607666,19.51251220703125,12356600,DIS,0
68254,2009-06-23,22.719999313354492,23.06999969482422,22.549999237060547,19.701955795288086,9802300,DIS,1
68284,2009-06-24,23.079999923706055,23.479999542236328,22.780000686645508,19.71917724609375,10006700,DIS,2
68314,2009-06-25,22.860000610351562,23.729999542236328,22.780000686645508,20.278888702392578,11652800,DIS,3
68344,2009-06-26,23.420000076293945,23.559999465942383,23.149999618530273,20.17555809020996,12086600,DIS,4
68374,2009-06-29,23.5,23.84000015258789,23.309999465942383,20.37360954284668,7735600,DIS,0
68404,2009-06-30,23.700000762939453,23.75,23.040000915527344,20.089452743530273,10805200,DIS,1
68434,2009-07-01,23.5,23.93000030517578,23.389999389648438,20.192779541015625,8102100,DIS,2
68464,2009-07-02,23.18000030517578,23.450000762939453,22.56999969482422,19.667509078979492,15561200,DIS,3
68494,2009-07-06,22.68000030517578,23.139999389648438,22.600000381469727,19.88278579711914,14452200,DIS,0
68524,2009-07-07,23.110000610351562,23.219999313354492,22.5,19.400569915771484,15263700,DIS,1
68554,2009-07-08,22.68000030517578,22.84000015258789,22.049999237060547,19.15085220336914,14542800,DIS,2
68584,2009-07-09,22.3799991607666,22.639999389648438,22.100000381469727,19.400569915771484,9779600,DIS,3
68614,2009-07-10,22.290000915527344,22.719999313354492,22.229999542236328,19.297237396240234,11076000,DIS,4
68644,2009-07-13,22.489999771118164,22.780000686645508,22.06999969482422,19.546955108642578,8433300,DIS,0
68674,2009-07-14,22.719999313354492,23.209999084472656,22.65999984741211,19.900007247924805,10361500,DIS,1
68704,2009-07-15,23.3700008392334,24.1299991607666,23.3700008392334,20.735275268554688,12112800,DIS,2
68734,2009-07-16,24.540000915527344,24.989999771118164,24.360000610351562,21.346654891967773,15463500,DIS,3
68764,2009-07-17,24.809999465942383,24.829999923706055,24.43000030517578,21.105545043945312,10516600,DIS,4
68794,2009-07-20,24.979999542236328,25.43000030517578,24.770000457763672,21.846094131469727,13801500,DIS,0
68824,2009-07-21,25.389999389648438,25.540000915527344,24.959999084472656,21.69970703125,13081600,DIS,1
68854,2009-07-22,25.09000015258789,25.600000381469727,24.989999771118164,21.854700088500977,8490700,DIS,2
68884,2009-07-23,25.450000762939453,26.84000015258789,25.309999465942383,23.077465057373047,17220100,DIS,3
68914,2009-07-24,26.6299991607666,26.81999969482422,26.170000076293945,22.888023376464844,8818000,DIS,4
68944,2009-07-27,26.549999237060547,26.68000030517578,26.219999313354492,22.776081085205078,9796800,DIS,0
68974,2009-07-28,26.56999969482422,26.59000015258789,26.09000015258789,22.707191467285156,10791500,DIS,1
69004,2009-07-29,26.18000030517578,26.639999389648438,25.780000686645508,22.293865203857422,11834300,DIS,2
69034,2009-07-30,26.3799991607666,26.700000762939453,26.190000534057617,22.578025817871094,17084100,DIS,3
69064,2009-07-31,25.389999389648438,25.639999389648438,25.040000915527344,21.630817413330078,25054700,DIS,4
69094,2009-08-03,25.520000457763672,25.610000610351562,25.360000610351562,21.975252151489258,18161500,DIS,0
69124,2009-08-04,25.350000381469727,25.65999984741211,25.239999771118164,22.078590393066406,10073700,DIS,1
69154,2009-08-05,25.639999389648438,25.700000762939453,24.989999771118164,21.759981155395508,12043000,DIS,2
69184,2009-08-06,25.350000381469727,25.6200008392334,25.06999969482422,21.846094131469727,9145200,DIS,3
69214,2009-08-07,25.6299991607666,26.829999923706055,25.600000381469727,22.98274040222168,14579100,DIS,4
69244,2009-08-10,26.420000076293945,26.540000915527344,26.139999389648438,22.767465591430664,8199100,DIS,0
69274,2009-08-11,26.329999923706055,26.40999984741211,25.770000457763672,22.30247688293457,8745200,DIS,1
69304,2009-08-12,25.90999984741211,26.469999313354492,25.75,22.578025817871094,9024000,DIS,2
69334,2009-08-13,26.280000686645508,26.350000381469727,25.709999084472656,22.612470626831055,10621800,DIS,3
69364,2009-08-14,26.229999542236328,26.469999313354492,25.540000915527344,22.268028259277344,8901400,DIS,4
69394,2009-08-17,25.3799991607666,25.540000915527344,24.889999389648438,21.604984283447266,9396100,DIS,0
69424,2009-08-18,25.229999542236328,25.280000686645508,24.950000762939453,21.69970703125,9701200,DIS,1
69454,2009-08-19,25.0,25.600000381469727,25.0,21.940813064575195,11145500,DIS,2
69484,2009-08-20,25.530000686645508,25.989999771118164,25.469999313354492,22.293865203857422,10030200,DIS,3
69514,2009-08-21,26.049999237060547,26.860000610351562,25.8700008392334,23.0688533782959,13723300,DIS,4
69544,2009-08-24,26.989999771118164,27.1200008392334,26.729999542236328,23.077465057373047,9356400,DIS,0
69574,2009-08-25,26.979999542236328,27.299999237060547,26.799999237060547,23.13774299621582,11427900,DIS,1
69604,2009-08-26,26.719999313354492,27.200000762939453,26.59000015258789,23.249679565429688,10588200,DIS,2
69634,2009-08-27,27.100000381469727,27.110000610351562,26.510000228881836,23.2582950592041,9044600,DIS,3
69664,2009-08-28,27.079999923706055,27.079999923706055,26.59000015258789,23.111907958984375,9270100,DIS,4
69694,2009-08-31,26.489999771118164,26.969999313354492,25.75,22.42302703857422,29465600,DIS,0
69724,2009-09-01,25.889999389648438,26.670000076293945,25.59000015258789,22.113027572631836,26083200,DIS,1
69754,2009-09-02,25.6299991607666,25.649999618530273,25.260000228881836,21.871925354003906,14833200,DIS,2
69784,2009-09-03,25.59000015258789,25.6299991607666,25.25,21.9063663482666,11087600,DIS,3
69814,2009-09-04,25.450000762939453,26.030000686645508,25.350000381469727,22.30247688293457,11638500,DIS,4
69844,2009-09-08,26.309999465942383,26.360000610351562,26.09000015258789,22.62969207763672,12399400,DIS,1
69874,2009-09-09,26.290000915527344,26.989999771118164,26.149999618530273,23.206628799438477,19096600,DIS,2
69904,2009-09-10,26.959999084472656,28.3700008392334,26.959999084472656,24.4207763671875,21856400,DIS,3
69934,2009-09-11,28.350000381469727,28.420000076293945,28.010000228881836,24.472442626953125,14221600,DIS,4
69964,2009-09-14,28.190000534057617,28.290000915527344,27.790000915527344,24.179668426513672,12298300,DIS,0
69994,2009-09-15,28.0,28.3700008392334,27.829999923706055,24.360502243041992,10712200,DIS,1
70024,2009-09-16,28.309999465942383,28.459999084472656,28.100000381469727,24.429391860961914,10020300,DIS,2
70054,2009-09-17,28.309999465942383,28.530000686645508,28.139999389648438,24.50688362121582,13941400,DIS,3
70084,2009-09-18,28.56999969482422,28.68000030517578,28.25,24.489665985107422,14104800,DIS,4
70114,2009-09-21,28.1200008392334,28.18000030517578,27.65999984741211,24.110782623291016,10935700,DIS,0
70144,2009-09-22,28.1299991607666,28.399999618530273,28.010000228881836,24.437999725341797,9578900,DIS,1
70174,2009-09-23,28.489999771118164,28.600000381469727,28.040000915527344,24.179668426513672,11057300,DIS,2
70204,2009-09-24,28.1299991607666,28.31999969482422,27.649999618530273,24.084951400756836,11950300,DIS,3
70234,2009-09-25,28.0,28.020000457763672,27.530000686645508,23.783565521240234,13628000,DIS,4
70264,2009-09-28,27.770000457763672,28.3799991607666,27.719999313354492,24.308834075927734,8633100,DIS,0
70294,2009-09-29,28.260000228881836,28.440000534057617,27.940000534057617,24.059118270874023,8057800,DIS,1
70324,2009-09-30,27.93000030517578,28.0,27.25,23.645788192749023,18600700,DIS,2
70354,2009-10-01,27.760000228881836,27.760000228881836,27.0,23.55967903137207,16124900,DIS,3
70384,2009-10-02,27.049999237060547,27.270000457763672,26.84000015258789,23.430513381958008,14635300,DIS,4
70414,2009-10-05,27.15999984741211,27.770000457763672,27.0,23.826618194580078,10263300,DIS,0
70444,2009-10-06,27.829999923706055,28.329999923706055,27.670000076293945,24.265779495239258,11016400,DIS,1
70474,2009-10-07,28.290000915527344,28.450000762939453,27.959999084472656,24.25716781616211,6861400,DIS,2
70504,2009-10-08,28.270000457763672,28.989999771118164,28.25,24.687721252441406,10366700,DIS,3
70534,2009-10-09,28.670000076293945,28.760000228881836,28.450000762939453,24.661880493164062,7091600,DIS,4
70564,2009-10-12,28.709999084472656,29.149999618530273,28.489999771118164,24.661880493164062,6960000,DIS,0
70594,2009-10-13,28.600000381469727,28.790000915527344,28.360000610351562,24.463829040527344,9426400,DIS,1
70624,2009-10-14,28.690000534057617,29.0,28.479999542236328,24.894384384155273,9541600,DIS,2
70654,2009-10-15,28.729999542236328,29.25,28.700000762939453,25.169931411743164,8734100,DIS,3
70684,2009-10-16,29.020000457763672,29.520000457763672,28.809999465942383,25.31631851196289,12048800,DIS,4
70714,2009-10-19,29.399999618530273,29.979999542236328,29.200000762939453,25.721038818359375,12627300,DIS,0
70744,2009-10-20,29.729999542236328,29.729999542236328,28.989999771118164,25.273265838623047,10377800,DIS,1
70774,2009-10-21,29.329999923706055,29.959999084472656,29.200000762939453,25.169931411743164,9611300,DIS,2
70804,2009-10-22,29.06999969482422,29.56999969482422,28.850000381469727,25.35076332092285,7547900,DIS,3
70834,2009-10-23,29.360000610351562,29.469999313354492,28.690000534057617,24.877161026000977,9778300,DIS,4
70864,2009-10-26,28.8700008392334,29.469999313354492,28.420000076293945,24.670495986938477,13255900,DIS,0
70894,2009-10-27,28.6299991607666,28.93000030517578,28.010000228881836,24.25716781616211,11176400,DIS,1
70924,2009-10-28,28.06999969482422,28.15999984741211,27.229999542236328,23.45634651184082,14359600,DIS,2
70954,2009-10-29,27.459999084472656,28.15999984741211,27.18000030517578,24.231332778930664,13171500,DIS,3
70984,2009-10-30,28.139999389648438,28.309999465942383,27.280000686645508,23.56828498840332,12957000,DIS,4
71014,2009-11-02,27.3799991607666,27.860000610351562,27.010000228881836,23.60272979736328,13301400,DIS,0
71044,2009-11-03,27.260000228881836,27.729999542236328,27.100000381469727,23.783565521240234,12044500,DIS,1
71074,2009-11-04,28.1200008392334,28.729999542236328,27.899999618530273,24.136615753173828,12832900,DIS,2
71104,2009-11-05,28.229999542236328,29.100000381469727,28.229999542236328,24.97188377380371,12129800,DIS,3
71134,2009-11-06,28.790000915527344,29.0,28.34000015258789,24.59299659729004,11862600,DIS,4
71164,2009-11-09,28.670000076293945,29.06999969482422,28.229999542236328,24.97188377380371,12643300,DIS,0
71194,2009-11-10,29.010000228881836,29.299999237060547,28.950000762939453,25.075212478637695,16938200,DIS,1
71224,2009-11-11,29.209999084472656,29.469999313354492,29.110000610351562,25.221601486206055,11551800,DIS,2
71254,2009-11-12,29.399999618530273,29.459999084472656,28.899999618530273,25.014936447143555,18282100,DIS,3
71284,2009-11-13,29.75,30.530000686645508,29.709999084472656,26.211862564086914,29084900,DIS,4
71314,2009-11-16,30.1200008392334,30.8799991607666,30.030000686645508,26.43575096130371,12891200,DIS,0
71344,2009-11-17,30.270000457763672,30.93000030517578,30.25,26.58213996887207,10173600,DIS,1
71374,2009-11-18,30.68000030517578,30.780000686645508,30.299999237060547,26.409915924072266,7843500,DIS,2
71404,2009-11-19,30.260000228881836,30.399999618530273,29.920000076293945,26.013809204101562,8148500,DIS,3
71434,2009-11-20,30.06999969482422,30.25,29.850000381469727,25.84159278869629,9205600,DIS,4
71464,2009-11-23,30.309999465942383,30.760000228881836,30.309999465942383,26.246305465698242,8046300,DIS,0
71494,2009-11-24,30.459999084472656,30.530000686645508,30.100000381469727,26.031034469604492,7829700,DIS,1
71524,2009-11-25,30.239999771118164,30.75,30.0,26.358253479003906,10274900,DIS,2
71554,2009-11-27,30.06999969482422,30.5,29.799999237060547,26.134366989135742,5688000,DIS,4
71584,2009-11-30,30.229999542236328,30.3700008392334,29.950000762939453,26.022422790527344,10260500,DIS,0
71614,2009-12-01,30.440000534057617,30.770000457763672,30.440000534057617,26.461585998535156,9318200,DIS,1
71644,2009-12-02,30.559999465942383,30.8700008392334,30.5,26.513248443603516,11386300,DIS,2
71674,2009-12-03,30.799999237060547,30.969999313354492,30.299999237060547,26.11713981628418,9511700,DIS,3
71704,2009-12-04,30.68000030517578,31.100000381469727,30.420000076293945,26.556304931640625,14406400,DIS,4
71734,2009-12-07,30.93000030517578,31.239999771118164,30.81999969482422,26.694082260131836,12451500,DIS,0
71764,2009-12-08,30.8700008392334,30.979999542236328,30.450000762939453,26.418527603149414,8703000,DIS,1
71794,2009-12-09,30.93000030517578,30.93000030517578,30.520000457763672,26.43575096130371,9267900,DIS,2
71824,2009-12-10,30.850000381469727,31.530000686645508,30.75,27.263225555419922,13609600,DIS,3
71854,2009-12-11,31.489999771118164,31.829999923706055,31.3700008392334,27.61164093017578,15481000,DIS,4
71884,2009-12-14,31.920000076293945,32.08000183105469,31.809999465942383,27.724876403808594,9230700,DIS,0
71914,2009-12-15,31.700000762939453,32.33000183105469,31.610000610351562,28.029735565185547,15183800,DIS,1
71944,2009-12-16,32.20000076293945,32.59000015258789,32.20000076293945,28.24749183654785,11940200,DIS,2
71974,2009-12-17,32.16999816894531,32.290000915527344,31.649999618530273,27.811975479125977,14592500,DIS,3
72004,2009-12-18,32.08000183105469,32.16999816894531,31.579999923706055,27.829395294189453,15229700,DIS,4
72034,2009-12-21,32.04999923706055,32.4900016784668,31.989999771118164,28.221364974975586,7702900,DIS,0
72064,2009-12-22,32.310001373291016,32.5,32.220001220703125,28.142969131469727,9162000,DIS,1
72094,2009-12-23,32.310001373291016,32.470001220703125,32.040000915527344,28.24749183654785,6567900,DIS,2
72124,2009-12-24,32.02000045776367,32.34000015258789,31.940000534057617,28.125547409057617,3557400,DIS,3
72154,2009-12-28,32.2400016784668,32.36000061035156,31.799999237060547,27.794557571411133,7981600,DIS,0
72184,2009-12-29,32.04999923706055,32.47999954223633,32.0099983215332,28.20393943786621,6242100,DIS,1
72214,2009-12-30,32.310001373291016,32.380001068115234,32.099998474121094,28.116836547851562,6692500,DIS,2
72244,2009-12-31,32.27000045776367,32.75,32.220001220703125,28.0907039642334,19651700,DIS,3
72274,2010-01-04,32.5,32.75,31.8700008392334,27.933921813964844,13700400,DIS,0
72304,2010-01-05,32.06999969482422,32.15999984741211,31.700000762939453,27.864238739013672,10307700,DIS,1
72334,2010-01-06,31.899999618530273,32.0,31.68000030517578,27.716161727905273,10709500,DIS,2
72364,2010-01-07,31.770000457763672,31.860000610351562,31.540000915527344,27.724876403808594,8202100,DIS,3
72394,2010-01-08,31.65999984741211,31.940000534057617,31.530000686645508,27.7684268951416,7657500,DIS,4
72424,2010-01-11,31.530000686645508,31.739999771118164,31.09000015258789,27.31549072265625,11250500,DIS,0
72454,2010-01-12,31.020000457763672,31.1200008392334,30.68000030517578,26.845134735107422,14618300,DIS,1
72484,2010-01-13,30.889999389648438,31.3700008392334,30.8700008392334,27.254520416259766,9620600,DIS,2
72514,2010-01-14,31.1299991607666,31.18000030517578,30.959999084472656,27.01934051513672,9235600,DIS,3
72544,2010-01-15,31.010000228881836,31.149999618530273,30.40999984741211,26.653507232666016,13936400,DIS,4
72574,2010-01-19,30.59000015258789,31.190000534057617,30.5,27.01062774658203,9662100,DIS,1
72604,2010-01-20,31.0,31.239999771118164,30.719999313354492,27.167415618896484,13302800,DIS,2
72634,2010-01-21,31.139999389648438,31.420000076293945,30.56999969482422,26.662220001220703,15403600,DIS,3
72664,2010-01-22,30.5,30.709999084472656,29.950000762939453,26.113468170166016,14459400,DIS,4
72694,2010-01-25,30.219999313354492,30.229999542236328,29.549999237060547,26.061208724975586,11155800,DIS,0
72724,2010-01-26,29.799999237060547,29.940000534057617,29.31999969482422,25.834739685058594,11197300,DIS,1
72754,2010-01-27,29.559999465942383,29.809999465942383,29.010000228881836,25.53858757019043,16121200,DIS,2
72784,2010-01-28,29.43000030517578,29.479999542236328,28.709999084472656,25.564722061157227,17126000,DIS,3
72814,2010-01-29,29.3700008392334,29.81999969482422,29.25,25.738924026489258,14507900,DIS,4
72844,2010-02-01,29.600000381469727,29.770000457763672,29.34000015258789,25.71279525756836,10894200,DIS,0
72874,2010-02-02,29.530000686645508,30.010000228881836,29.219999313354492,26.113468170166016,10100900,DIS,1
72904,2010-02-03,29.920000076293945,30.8700008392334,29.790000915527344,26.784160614013672,15976200,DIS,2
72934,2010-02-04,30.280000686645508,30.489999771118164,29.65999984741211,25.84345245361328,13407100,DIS,3
72964,2010-02-05,29.6299991607666,29.84000015258789,28.989999771118164,25.73021697998047,11956100,DIS,4
72994,2010-02-08,29.760000228881836,29.950000762939453,29.459999084472656,25.677955627441406,10656800,DIS,0
73024,2010-02-09,29.889999389648438,30.040000915527344,29.479999542236328,25.99152374267578,14376800,DIS,1
73054,2010-02-10,29.15999984741211,30.09000015258789,29.030000686645508,26.157024383544922,24191900,DIS,2
73084,2010-02-11,29.81999969482422,30.43000030517578,29.760000228881836,26.270254135131836,12389400,DIS,3
73114,2010-02-12,29.860000610351562,30.200000762939453,29.860000610351562,26.191862106323242,12802700,DIS,4
73144,2010-02-16,30.280000686645508,30.5,30.170000076293945,26.540271759033203,9061600,DIS,1
73174,2010-02-17,30.540000915527344,30.93000030517578,30.3799991607666,26.879976272583008,9768600,DIS,2
73204,2010-02-18,30.860000610351562,31.06999969482422,30.68000030517578,27.01934051513672,8212300,DIS,3
73234,2010-02-19,30.940000534057617,31.520000457763672,30.850000381469727,27.202253341674805,12595600,DIS,4
73264,2010-02-22,31.350000381469727,31.469999313354492,31.059999465942383,27.106443405151367,7868200,DIS,0
73294,2010-02-23,31.030000686645508,31.270000457763672,30.860000610351562,26.93223762512207,10228300,DIS,1
73324,2010-02-24,31.049999237060547,31.5,31.010000228881836,27.34161949157715,12062100,DIS,2
73354,2010-02-25,30.8799991607666,31.40999984741211,30.850000381469727,27.31549072265625,10553800,DIS,3
73384,2010-02-26,31.389999389648438,31.40999984741211,30.979999542236328,27.210969924926758,13449800,DIS,4
73414,2010-03-01,31.399999618530273,31.600000381469727,31.34000015258789,27.47227668762207,8681000,DIS,0
73444,2010-03-02,31.40999984741211,31.920000076293945,31.389999389648438,27.7684268951416,14070600,DIS,1
73474,2010-03-03,31.950000762939453,31.959999084472656,31.549999237060547,27.559375762939453,10345500,DIS,2
73504,2010-03-04,32.02000045776367,32.86000061035156,31.920000076293945,28.36943817138672,23075400,DIS,3
73534,2010-03-05,32.790000915527344,33.220001220703125,32.75,28.93560218811035,19204800,DIS,4
73564,2010-03-08,32.959999084472656,33.5,32.95000076293945,28.909473419189453,13176600,DIS,0
73594,2010-03-09,33.0,33.34000015258789,32.779998779296875,29.013999938964844,11072700,DIS,1
73624,2010-03-10,33.18000030517578,33.599998474121094,33.099998474121094,29.03142547607422,9652900,DIS,2
73654,2010-03-11,33.31999969482422,33.810001373291016,33.119998931884766,29.44951057434082,11392500,DIS,3
73684,2010-03-12,33.810001373291016,33.810001373291016,33.470001220703125,29.344993591308594,9610400,DIS,4
73714,2010-03-15,33.52000045776367,33.75,33.36000061035156,29.371122360229492,8235900,DIS,0
73744,2010-03-16,33.7400016784668,33.83000183105469,33.4900016784668,29.397253036499023,8472600,DIS,1
73774,2010-03-17,33.790000915527344,33.84000015258789,33.529998779296875,29.397253036499023,7858400,DIS,2
73804,2010-03-18,33.689998626708984,33.849998474121094,33.52000045776367,29.423381805419922,8044200,DIS,3
73834,2010-03-19,33.63999938964844,33.97999954223633,33.47999954223633,29.301435470581055,16729000,DIS,4
73864,2010-03-22,33.470001220703125,34.189998626708984,33.41999816894531,29.57145881652832,11717600,DIS,0
73894,2010-03-23,34.0,34.099998474121094,33.72999954223633,29.623716354370117,7038000,DIS,1
73924,2010-03-24,33.90999984741211,34.43000030517578,33.869998931884766,29.95470428466797,12195200,DIS,2
73954,2010-03-25,34.4900016784668,35.5,34.41999816894531,30.564430236816406,32705900,DIS,3
73984,2010-03-26,34.88999938964844,35.599998474121094,34.849998474121094,30.756061553955078,22909800,DIS,4
74014,2010-03-29,35.279998779296875,35.41999816894531,34.970001220703125,30.625404357910156,12560500,DIS,0
74044,2010-03-30,35.130001068115234,35.20000076293945,34.7599983215332,30.573139190673828,17201800,DIS,1
74074,2010-03-31,35.06999969482422,35.20000076293945,34.810001373291016,30.407644271850586,10789500,DIS,2
74104,2010-04-01,35.06999969482422,35.59000015258789,35.0099983215332,30.96510124206543,14603000,DIS,3
74134,2010-04-05,35.279998779296875,35.540000915527344,35.06999969482422,30.67766761779785,10607900,DIS,0
74164,2010-04-06,35.2400016784668,35.61000061035156,35.099998474121094,30.89542579650879,12637700,DIS,1
74194,2010-04-07,35.38999938964844,35.4900016784668,35.060001373291016,30.7647647857666,9242200,DIS,2
74224,2010-04-08,35.279998779296875,35.75,35.13999938964844,31.069629669189453,9915900,DIS,3
74254,2010-04-09,35.81999969482422,36.880001068115234,35.63999938964844,31.548694610595703,21346000,DIS,4
74284,2010-04-12,36.13999938964844,36.33000183105469,35.79999923706055,31.261253356933594,10410800,DIS,0
74314,2010-04-13,35.869998931884766,36.060001373291016,35.709999084472656,31.21770477294922,10922200,DIS,1
74344,2010-04-14,35.88999938964844,36.209999084472656,35.77000045776367,31.53127098083496,9267400,DIS,2
74374,2010-04-15,36.08000183105469,36.5099983215332,35.86000061035156,31.70548439025879,9185900,DIS,3
74404,2010-04-16,36.220001220703125,36.5099983215332,35.68000030517578,31.20899772644043,12327500,DIS,4
74434,2010-04-19,35.79999923706055,36.16999816894531,35.58000183105469,31.505136489868164,9840500,DIS,0
74464,2010-04-20,36.279998779296875,36.650001525878906,36.279998779296875,31.82742691040039,16515000,DIS,1
74494,2010-04-21,36.38999938964844,36.75,36.349998474121094,31.844846725463867,9039700,DIS,2
74524,2010-04-22,36.29999923706055,36.869998931884766,36.119998931884766,32.036468505859375,10494600,DIS,3
74554,2010-04-23,36.79999923706055,36.849998474121094,36.4900016784668,32.04518127441406,7677100,DIS,4
74584,2010-04-26,36.7599983215332,37.13999938964844,36.66999816894531,32.262935638427734,9983200,DIS,0
74614,2010-04-27,36.779998779296875,36.81999969482422,36.15999984741211,31.63579750061035,10931300,DIS,1
74644,2010-04-28,36.52000045776367,36.54999923706055,35.959999084472656,31.60966682434082,10930900,DIS,2
74674,2010-04-29,36.5,37.38999938964844,36.5,32.41972732543945,10576700,DIS,3
74704,2010-04-30,37.189998626708984,37.4900016784668,36.599998474121094,32.0887336730957,11456400,DIS,4
74734,2010-05-03,36.95000076293945,37.97999954223633,36.84000015258789,32.71586990356445,10887500,DIS,0
74764,2010-05-04,37.290000915527344,37.29999923706055,36.31999969482422,31.8709774017334,13195700,DIS,1
74794,2010-05-05,36.43000030517578,36.560001373291016,35.08000183105469,30.782182693481445,17960000,DIS,2
74824,2010-05-06,35.15999984741211,35.54999923706055,31.0,29.623716354370117,25181500,DIS,3
74854,2010-05-07,33.86000061035156,34.349998474121094,32.77000045776367,29.101099014282227,22579800,DIS,4
74884,2010-05-10,34.9900016784668,35.630001068115234,34.560001373291016,30.73863983154297,18282600,DIS,0
74914,2010-05-11,35.52000045776367,36.25,35.13999938964844,31.14801788330078,19853200,DIS,1
74944,2010-05-12,34.97999954223633,36.209999084472656,34.81999969482422,30.59927749633789,25533300,DIS,2
74974,2010-05-13,35.18000030517578,35.529998779296875,34.7400016784668,30.268280029296875,15445900,DIS,3
75004,2010-05-14,34.65999984741211,34.779998779296875,33.83000183105469,29.66727066040039,16945200,DIS,4
75034,2010-05-17,34.220001220703125,34.34000015258789,33.290000915527344,29.789216995239258,15136700,DIS,0
75064,2010-05-18,34.36000061035156,34.63999938964844,33.52000045776367,29.37982749938965,17393800,DIS,1
75094,2010-05-19,33.470001220703125,33.79999923706055,33.09000015258789,29.083681106567383,18536600,DIS,2
75124,2010-05-20,32.7599983215332,32.959999084472656,31.989999771118164,27.864238739013672,26615500,DIS,3
75154,2010-05-21,31.399999618530273,32.869998931884766,31.399999618530273,28.63074493408203,20122900,DIS,4
75184,2010-05-24,32.560001373291016,32.9900016784668,32.11000061035156,28.29104232788086,14040200,DIS,0
75214,2010-05-25,31.579999923706055,32.369998931884766,31.209999084472656,28.151674270629883,26555900,DIS,1
75244,2010-05-26,32.5099983215332,33.849998474121094,32.13999938964844,28.804948806762695,25296300,DIS,2
75274,2010-05-27,33.599998474121094,34.369998931884766,33.47999954223633,29.93729019165039,16214500,DIS,3
75304,2010-05-28,33.70000076293945,34.04999923706055,33.2400016784668,29.109811782836914,15832700,DIS,4
75334,2010-06-01,33.060001373291016,33.869998931884766,32.849998474121094,29.03142547607422,15438800,DIS,1
75364,2010-06-02,33.56999969482422,34.790000915527344,33.459999084472656,30.25957489013672,18309300,DIS,2
75394,2010-06-03,34.91999816894531,35.099998474121094,34.310001373291016,30.233442306518555,17752500,DIS,3
75424,2010-06-04,34.060001373291016,34.349998474121094,33.439998626708984,29.344993591308594,21813100,DIS,4
75454,2010-06-07,33.70000076293945,34.06999969482422,33.0099983215332,28.778820037841797,14577700,DIS,0
75484,2010-06-08,33.029998779296875,33.31999969482422,32.40999984741211,28.874631881713867,15662500,DIS,1
75514,2010-06-09,33.29999923706055,33.81999969482422,32.83000183105469,28.69171905517578,13707600,DIS,2
75544,2010-06-10,33.529998779296875,34.22999954223633,33.45000076293945,29.710819244384766,13720200,DIS,3
75574,2010-06-11,33.849998474121094,34.2599983215332,33.58000183105469,29.82405662536621,8799700,DIS,4
75604,2010-06-14,34.4900016784668,34.56999969482422,33.91999816894531,29.55403709411621,9336800,DIS,0
75634,2010-06-15,34.11000061035156,35.0,34.11000061035156,30.47732925415039,11552200,DIS,1
75664,2010-06-16,34.790000915527344,34.93000030517578,34.47999954223633,30.30312156677246,9416200,DIS,2
75694,2010-06-17,34.79999923706055,35.11000061035156,34.599998474121094,30.54701042175293,10951100,DIS,3
75724,2010-06-18,35.189998626708984,35.349998474121094,34.91999816894531,30.6166934967041,14672300,DIS,4
