,date,open,high,low,close,volume,tic,day
137825,2018-09-07,235.0500030517578,235.63999938964844,232.67999267578125,210.29811096191406,1952900,GS,4
137855,2018-09-10,235.00999450683594,235.5,231.74000549316406,208.5,1948100,GS,0
137885,2018-09-11,230.6699981689453,231.64999389648438,228.66000366210938,206.9716033935547,2719400,GS,1
137915,2018-09-12,230.91000366210938,231.99000549316406,227.3000030517578,205.11953735351562,3577700,GS,2
137945,2018-09-13,229.5,229.85000610351562,227.57000732421875,205.28138732910156,3003600,GS,3
137975,2018-09-14,229.0800018310547,230.5500030517578,228.75999450683594,206.09951782226562,2228300,GS,4
138005,2018-09-17,229.39999389648438,230.16000366210938,227.3000030517578,204.8857879638672,1918800,GS,0
138035,2018-09-18,228.35000610351562,229.39999389648438,226.57000732421875,205.78482055664062,2498100,GS,1
138065,2018-09-19,229.89999389648438,236.27999877929688,229.52000427246094,211.79953002929688,3716500,GS,2
138095,2018-09-20,237.0,238.50999450683594,236.02999877929688,213.435791015625,2503000,GS,3
138125,2018-09-21,238.05999755859375,238.52000427246094,234.8300018310547,211.58375549316406,3760300,GS,4
138155,2018-09-24,234.74000549316406,235.74000549316406,232.24000549316406,209.39002990722656,2057000,GS,0
138185,2018-09-25,234.63999938964844,234.63999938964844,232.22999572753906,209.0304412841797,2003200,GS,1
138215,2018-09-26,232.9600067138672,233.0,228.24000549316406,205.77586364746094,2372700,GS,2
138245,2018-09-27,228.77000427246094,229.85000610351562,227.52000427246094,204.75094604492188,2451500,GS,3
138275,2018-09-28,225.75,227.39999389648438,223.8000030517578,201.60426330566406,3097800,GS,4
138305,2018-10-01,226.22000122070312,227.58999633789062,225.0,202.5841827392578,2451300,GS,0
138335,2018-10-02,225.27999877929688,226.3300018310547,223.97000122070312,203.24951171875,2272700,GS,1
138365,2018-10-03,227.75,229.77000427246094,226.5800018310547,204.78688049316406,2573900,GS,2
138395,2018-10-04,229.25999450683594,231.39999389648438,225.38999938964844,204.51715087890625,2903600,GS,3
138425,2018-10-05,228.0,228.41000366210938,224.2100067138672,202.92584228515625,1722400,GS,4
138455,2018-10-08,224.25999450683594,226.9199981689453,222.5,202.60220336914062,2522900,GS,0
138485,2018-10-09,224.99000549316406,225.1199951171875,222.52999877929688,200.40847778320312,1862900,GS,1
138515,2018-10-10,223.24000549316406,223.63999938964844,214.55999755859375,193.1980438232422,3955500,GS,2
138545,2018-10-11,214.1999969482422,216.02999877929688,210.9499969482422,191.47186279296875,6217400,GS,3
138575,2018-10-12,217.0,217.97999572753906,211.4600067138672,192.281005859375,4161300,GS,4
138605,2018-10-15,214.4499969482422,217.13999938964844,213.0500030517578,193.49473571777344,3333800,GS,0
138635,2018-10-16,219.35000610351562,222.0,216.3000030517578,199.32061767578125,5924200,GS,1
138665,2018-10-17,220.52999877929688,228.89999389648438,220.0500030517578,205.23638916015625,4953700,GS,2
138695,2018-10-18,227.5,228.72999572753906,223.86000061035156,202.24256896972656,2995400,GS,3
138725,2018-10-19,225.25999450683594,228.3000030517578,224.19000244140625,204.04966735839844,2759100,GS,4
138755,2018-10-22,226.92999267578125,228.8699951171875,221.52000427246094,199.23072814941406,2736800,GS,0
138785,2018-10-23,216.58999633789062,219.52000427246094,214.32000732421875,196.49755859375,3318200,GS,1
138815,2018-10-24,218.13999938964844,218.92999267578125,208.39999389648438,188.06442260742188,4152700,GS,2
138845,2018-10-25,211.27000427246094,215.69000244140625,210.33999633789062,192.4069061279297,3179700,GS,3
138875,2018-10-26,210.72999572753906,214.8000030517578,209.52999877929688,190.9234619140625,3557900,GS,4
138905,2018-10-29,214.14999389648438,218.2100067138672,212.0500030517578,192.83847045898438,3278200,GS,0
138935,2018-10-30,215.99000549316406,220.35000610351562,215.0399932861328,197.14488220214844,3897400,GS,1
138965,2018-10-31,221.88999938964844,229.0,221.39999389648438,202.62014770507812,4369600,GS,2
138995,2018-11-01,225.75999450683594,228.8800048828125,225.47000122070312,204.0586700439453,2557600,GS,3
139025,2018-11-02,230.0,231.69000244140625,226.2899932861328,206.5040740966797,3699000,GS,4
139055,2018-11-05,228.32000732421875,231.10000610351562,226.9499969482422,205.6319580078125,2565200,GS,0
139085,2018-11-06,228.19000244140625,229.52000427246094,227.0500030517578,205.1645050048828,2275600,GS,1
139115,2018-11-07,230.0500030517578,232.8000030517578,226.89999389648438,207.93357849121094,3514300,GS,2
139145,2018-11-08,231.0,234.05999755859375,230.60000610351562,208.2662353515625,2404800,GS,3
139175,2018-11-09,231.69000244140625,231.69000244140625,222.3000030517578,200.17471313476562,3721700,GS,4
139205,2018-11-12,222.0,222.30999755859375,205.1300048828125,185.2504425048828,11019400,GS,0
139235,2018-11-13,204.39999389648438,209.58999633789062,202.3300018310547,184.35134887695312,6984800,GS,1
139265,2018-11-14,206.24000549316406,207.33999633789062,198.44000244140625,182.04977416992188,5742500,GS,2
139295,2018-11-15,201.8000030517578,204.5,199.32000732421875,183.17356872558594,4260000,GS,3
139325,2018-11-16,202.92999267578125,204.74000549316406,200.35000610351562,181.71713256835938,2829600,GS,4
139355,2018-11-19,201.8300018310547,202.3000030517578,197.35000610351562,178.21078491210938,3419100,GS,0
139385,2018-11-20,195.10000610351562,195.88999938964844,190.35000610351562,172.02529907226562,5513800,GS,1
139415,2018-11-21,192.08999633789062,195.24000549316406,191.19000244140625,173.1580810546875,4111700,GS,2
139445,2018-11-23,191.61000061035156,191.8699951171875,188.94000244140625,170.01144409179688,1862600,GS,4
139475,2018-11-26,191.1699981689453,195.22999572753906,190.69000244140625,174.7224884033203,3143300,GS,0
139505,2018-11-27,193.39999389648438,194.6199951171875,191.55999755859375,174.1021270751953,2345400,GS,1
139535,2018-11-28,194.83999633789062,198.4499969482422,192.22999572753906,178.32769775390625,3762900,GS,2
139565,2018-11-29,196.02000427246094,197.4499969482422,193.16000366210938,175.8904266357422,2665700,GS,3
139595,2018-11-30,190.57000732421875,191.4499969482422,188.1199951171875,172.13514709472656,6220000,GS,4
139625,2018-12-03,194.0,195.66000366210938,191.6199951171875,172.98370361328125,4017000,GS,0
139655,2018-12-04,190.69000244140625,191.11000061035156,183.6300048828125,166.37599182128906,5797500,GS,1
139685,2018-12-06,181.3300018310547,184.8800048828125,180.14999389648438,166.1773681640625,5275500,GS,3
139715,2018-12-07,183.85000610351562,186.25,179.0,162.1875,3921200,GS,4
139745,2018-12-10,178.60000610351562,179.83999633789062,174.67999267578125,161.42919921875,4528300,GS,0
139775,2018-12-11,182.14999389648438,184.42999267578125,175.4499969482422,159.5967254638672,4713900,GS,1
139805,2018-12-12,178.5,180.0,176.47999572753906,159.5064239501953,3677300,GS,2
139835,2018-12-13,177.8300018310547,178.69000244140625,175.1199951171875,158.80235290527344,4008600,GS,3
139865,2018-12-14,174.33999633789062,176.25999450683594,172.3699951171875,155.9588623046875,5078300,GS,4
139895,2018-12-17,169.39999389648438,171.42999267578125,166.52999877929688,151.66201782226562,8395800,GS,0
139925,2018-12-18,169.77999877929688,173.02000427246094,169.32000732421875,154.81240844726562,5150800,GS,1
139955,2018-12-19,171.58999633789062,174.85000610351562,167.60000610351562,152.78135681152344,5316100,GS,2
139985,2018-12-20,168.38999938964844,171.64999389648438,167.16000366210938,152.0231170654297,6488200,GS,3
140015,2018-12-21,168.25,169.6300048828125,159.4199981689453,144.4765625,8960000,GS,4
140045,2018-12-24,159.0,160.0,154.30999755859375,141.13661193847656,3783500,GS,0
140075,2018-12-26,157.0,163.11000061035156,151.6999969482422,147.0763397216797,7054700,GS,2
140105,2018-12-27,160.1199951171875,165.41000366210938,159.02000427246094,149.31503295898438,4973000,GS,3
140135,2018-12-28,165.63999938964844,165.9499969482422,162.02000427246094,147.16659545898438,4110500,GS,4
140165,2018-12-31,163.77999877929688,167.1199951171875,163.77999877929688,150.79544067382812,4550000,GS,0
140195,2019-01-02,164.3300018310547,172.25,163.35000610351562,155.2908477783203,3999400,GS,2
140225,2019-01-03,170.66000366210938,171.77000427246094,168.2899932861328,153.01605224609375,4060200,GS,3
140255,2019-01-04,172.99000549316406,176.0,171.10000610351562,158.01699829101562,3788300,GS,4
140285,2019-01-07,175.22999572753906,177.8300018310547,172.27000427246094,158.8926239013672,3152100,GS,0
140315,2019-01-08,177.77999877929688,178.10000610351562,172.89999389648438,158.305908203125,2692700,GS,1
140345,2019-01-09,176.10000610351562,177.69000244140625,174.91000366210938,159.29885864257812,3321400,GS,2
140375,2019-01-10,175.66000366210938,178.07000732421875,175.5,158.87457275390625,2808700,GS,3
140405,2019-01-11,175.10000610351562,177.0399932861328,172.4199981689453,159.7140655517578,3182700,GS,4
140435,2019-01-14,174.52000427246094,179.5399932861328,174.10000610351562,161.3298797607422,3361700,GS,0
140465,2019-01-15,178.32000732421875,179.99000549316406,176.39999389648438,162.4041748046875,2911800,GS,1
140495,2019-01-16,187.0,198.14999389648438,185.60000610351562,177.90341186523438,15194200,GS,2
140525,2019-01-17,195.9499969482422,199.8000030517578,192.8300018310547,179.71783447265625,8177000,GS,3
140555,2019-01-18,200.3800048828125,203.0,196.91000366210938,182.83212280273438,5650900,GS,4
140585,2019-01-22,200.5,201.47000122070312,195.9199981689453,178.44503784179688,4648500,GS,1
140615,2019-01-23,197.5500030517578,198.08999633789062,194.52999877929688,177.74093627929688,3410700,GS,2
140645,2019-01-24,196.22000122070312,199.67999267578125,195.75999450683594,178.5533447265625,2631800,GS,3
140675,2019-01-25,199.8300018310547,201.19000244140625,199.4199981689453,181.20730590820312,3275000,GS,4
140705,2019-01-28,197.99000549316406,200.07000732421875,197.10000610351562,180.2864990234375,2369600,GS,0
140735,2019-01-29,199.0,201.97000122070312,197.8699951171875,180.99063110351562,2694100,GS,1
140765,2019-01-30,200.89999389648438,203.2899932861328,199.64999389648438,182.77796936035156,2773300,GS,2
140795,2019-01-31,200.10000610351562,202.35000610351562,196.9499969482422,178.74293518066406,5604500,GS,3
140825,2019-02-01,198.0,199.63999938964844,196.5399932861328,177.41595458984375,3174200,GS,4
140855,2019-02-04,195.8000030517578,197.75999450683594,194.7899932861328,178.48117065429688,2400200,GS,0
140885,2019-02-05,198.1199951171875,199.3300018310547,196.86000061035156,178.74293518066406,2601000,GS,1
140915,2019-02-06,197.17999267578125,199.05999755859375,195.8300018310547,177.48818969726562,2063100,GS,2
140945,2019-02-07,195.27999877929688,195.8800048828125,191.0500030517578,174.2836151123047,2948800,GS,3
140975,2019-02-08,191.72000122070312,192.6199951171875,188.22000122070312,173.01986694335938,2757500,GS,4
141005,2019-02-11,192.8800048828125,193.32000732421875,191.07000732421875,172.712890625,2056500,GS,0
141035,2019-02-12,193.0500030517578,195.64999389648438,193.0,175.56546020507812,2392900,GS,1
141065,2019-02-13,195.9199981689453,198.77999877929688,194.60000610351562,175.74595642089844,2757300,GS,2
141095,2019-02-14,192.2100067138672,194.1300048828125,189.44000244140625,173.796142578125,2865000,GS,3
141125,2019-02-15,193.2100067138672,198.88999938964844,193.10000610351562,179.1852264404297,3065400,GS,4
141155,2019-02-19,196.66000366210938,199.05999755859375,195.61000061035156,179.3386993408203,2558200,GS,1
141185,2019-02-20,198.72999572753906,199.3000030517578,197.50999450683594,179.2755126953125,2266000,GS,2
141215,2019-02-21,198.97000122070312,199.4499969482422,195.0500030517578,177.2534637451172,2785900,GS,3
141245,2019-02-22,196.60000610351562,197.75,195.1999969482422,176.92848205566406,2626600,GS,4
141275,2019-02-25,198.0,201.5,197.7100067138672,179.32064819335938,3032200,GS,0
141305,2019-02-26,198.47000122070312,200.55999755859375,196.5500030517578,179.54629516601562,2499800,GS,1
141335,2019-02-27,198.5,199.88999938964844,197.1199951171875,179.5463409423828,1804200,GS,2
141365,2019-02-28,198.0399932861328,198.39999389648438,196.00999450683594,178.2774200439453,2964300,GS,3
141395,2019-03-01,198.75,201.44000244140625,197.42999267578125,179.63693237304688,2580500,GS,4
141425,2019-03-04,198.80999755859375,200.8300018310547,194.14999389648438,177.6248321533203,2683600,GS,0
141455,2019-03-05,195.85000610351562,196.17999267578125,193.0,177.6429901123047,2338600,GS,1
141485,2019-03-06,195.89999389648438,197.55999755859375,194.52999877929688,176.50103759765625,2247500,GS,2
141515,2019-03-07,193.1300048828125,193.4499969482422,190.0800018310547,174.7155303955078,3567800,GS,3
141545,2019-03-08,190.39999389648438,195.77000427246094,189.7100067138672,176.95419311523438,3162700,GS,4
141575,2019-03-11,197.22999572753906,198.97000122070312,195.72999572753906,177.61581420898438,2669000,GS,0
141605,2019-03-12,196.0,197.39999389648438,195.69000244140625,178.2140350341797,1977400,GS,1
141635,2019-03-13,197.75,198.92999267578125,196.52000427246094,178.77593994140625,1904500,GS,2
141665,2019-03-14,197.32000732421875,198.5,196.6999969482422,178.97532653808594,1482300,GS,3
141695,2019-03-15,197.16000366210938,198.85000610351562,196.85000610351562,179.6913299560547,2985200,GS,4
141725,2019-03-18,199.17999267578125,203.85000610351562,198.9199981689453,183.50701904296875,3354900,GS,0
141755,2019-03-19,204.8800048828125,206.4499969482422,200.77999877929688,182.28347778320312,3284900,GS,1
141786,2019-03-20,200.3300018310547,200.3300018310547,193.97000122070312,176.12034606933594,5033500,GS,2
141817,2019-03-21,192.89999389648438,195.5500030517578,191.75,176.3560333251953,4031500,GS,3
141848,2019-03-22,192.6699981689453,193.7100067138672,187.77999877929688,171.26235961914062,5703100,GS,4
141879,2019-03-25,189.3300018310547,191.4499969482422,186.5,170.85450744628906,3751000,GS,0
141910,2019-03-26,190.02999877929688,192.41000366210938,188.69000244140625,172.83033752441406,2910100,GS,1
141941,2019-03-27,190.60000610351562,191.61000061035156,188.74000549316406,172.23216247558594,2343800,GS,2
141972,2019-03-28,190.74000549316406,191.91000366210938,189.2899932861328,173.27444458007812,2343400,GS,3
142003,2019-03-29,192.67999267578125,193.11000061035156,191.13999938964844,174.00856018066406,2632800,GS,4
142034,2019-04-01,194.0,198.08999633789062,193.61000061035156,178.31370544433594,3562600,GS,0
142065,2019-04-02,196.24000549316406,197.75999450683594,195.39999389648438,179.0024871826172,2247000,GS,1
142096,2019-04-03,199.25,201.08999633789062,198.5399932861328,182.04786682128906,3227900,GS,2
142127,2019-04-04,200.8000030517578,204.2899932861328,200.5,183.28952026367188,2582300,GS,3
142158,2019-04-05,203.3800048828125,205.5,202.05999755859375,183.42547607421875,2447100,GS,4
142189,2019-04-08,202.7899932861328,203.6300048828125,201.17999267578125,183.5704803466797,1891500,GS,0
142220,2019-04-09,201.22999572753906,201.58999633789062,198.86000061035156,181.83029174804688,2400900,GS,1
142251,2019-04-10,201.8000030517578,203.1699981689453,200.27000427246094,183.96925354003906,1907100,GS,2
142282,2019-04-11,204.22999572753906,205.4499969482422,201.57000732421875,183.83331298828125,2802100,GS,3
142313,2019-04-12,207.0,209.97000122070312,206.3699951171875,188.37408447265625,5096600,GS,4
142344,2019-04-15,204.11000061035156,205.74000549316406,199.6999969482422,181.18682861328125,6617200,GS,0
142375,2019-04-16,199.6199951171875,202.94000244140625,199.24000549316406,182.93603515625,4852600,GS,1
142406,2019-04-17,201.9600067138672,208.5,201.77999877929688,188.42848205566406,4195300,GS,2
142437,2019-04-18,207.08999633789062,207.86000061035156,205.14999389648438,186.6248321533203,2874300,GS,3
142468,2019-04-22,205.1199951171875,205.58999633789062,204.13999938964844,185.43756103515625,1591400,GS,0
142499,2019-04-23,204.25,205.19000244140625,202.74000549316406,185.02064514160156,2120900,GS,1
142530,2019-04-24,203.0,203.52000427246094,199.72999572753906,181.75779724121094,4606100,GS,2
142561,2019-04-25,199.6999969482422,202.55999755859375,199.10000610351562,182.5372314453125,2075300,GS,3
142592,2019-04-26,201.72999572753906,203.1199951171875,200.32000732421875,184.0598907470703,1543100,GS,4
142623,2019-04-29,203.5,208.0,203.27000427246094,187.54025268554688,2997000,GS,0
142654,2019-04-30,206.94000244140625,207.99000549316406,204.14999389648438,186.6339569091797,1833000,GS,1
142685,2019-05-01,206.39999389648438,208.41000366210938,204.02999877929688,185.5553741455078,1981800,GS,2
142716,2019-05-02,204.42999267578125,206.22000122070312,203.1199951171875,185.7910614013672,1514700,GS,3
142747,2019-05-03,206.00999450683594,208.75,205.6699981689453,188.08407592773438,1897600,GS,4
142778,2019-05-06,202.8000030517578,206.97999572753906,201.7100067138672,187.09617614746094,1927800,GS,0
142809,2019-05-07,203.33999633789062,204.0,201.00999450683594,183.65203857421875,2839500,GS,1
142840,2019-05-08,201.39999389648438,203.1999969482422,200.8000030517578,182.12940979003906,1817600,GS,2
142871,2019-05-09,199.50999450683594,202.22000122070312,197.91000366210938,182.74569702148438,2333400,GS,3
142902,2019-05-10,200.97999572753906,202.10000610351562,198.99000549316406,183.12637329101562,2089400,GS,4
142933,2019-05-13,197.89999389648438,197.89999389648438,194.0,176.70948791503906,3605600,GS,0
142964,2019-05-14,194.99000549316406,198.1300048828125,194.89999389648438,177.89678955078125,2463300,GS,1
142995,2019-05-15,194.63999938964844,197.58999633789062,193.4199981689453,178.00550842285156,2271100,GS,2
143026,2019-05-16,196.6300048828125,200.0,196.6199951171875,180.4889373779297,2008100,GS,3
143057,2019-05-17,196.3000030517578,199.08999633789062,196.3000030517578,178.93907165527344,1928300,GS,4
143088,2019-05-20,197.08999633789062,197.77999877929688,195.57000732421875,178.76686096191406,2483400,GS,0
143119,2019-05-21,198.66000366210938,199.32000732421875,198.0,180.46170043945312,2327600,GS,1
143150,2019-05-22,197.44000244140625,198.47999572753906,195.4600067138672,177.20794677734375,2427200,GS,2
143181,2019-05-23,193.0,193.0,189.55999755859375,173.990478515625,3184100,GS,3
143212,2019-05-24,192.88999938964844,194.07000732421875,191.67999267578125,174.92396545410156,1637200,GS,4
143243,2019-05-28,192.0,193.30999755859375,189.38999938964844,171.69737243652344,3040000,GS,1
143274,2019-05-29,187.74000549316406,188.64999389648438,184.9199981689453,171.20578002929688,2815800,GS,2
143305,2019-05-30,188.08999633789062,189.3699951171875,186.00999450683594,170.58668518066406,1919300,GS,3
143336,2019-05-31,184.77000427246094,184.88999938964844,182.30999755859375,166.14381408691406,2640100,GS,4
143367,2019-06-03,181.6999969482422,183.49000549316406,180.72999572753906,166.78106689453125,2857800,GS,0
143398,2019-06-04,186.17999267578125,189.99000549316406,185.7100067138672,172.87185668945312,2420800,GS,1
143429,2019-06-05,190.10000610351562,190.16000366210938,187.00999450683594,171.5608367919922,1967800,GS,2
143460,2019-06-06,188.05999755859375,190.74000549316406,187.30999755859375,172.80810546875,1653500,GS,3
143491,2019-06-07,189.8800048828125,190.61000061035156,188.52000427246094,172.80810546875,1838600,GS,4
143522,2019-06-10,191.39999389648438,197.0,191.39999389648438,176.73207092285156,2372000,GS,0
143553,2019-06-11,195.3000030517578,196.1199951171875,193.50999450683594,177.28741455078125,1632200,GS,1
143584,2019-06-12,193.61000061035156,194.0500030517578,189.8300018310547,173.18141174316406,2059400,GS,2
143615,2019-06-13,190.41000366210938,192.25,190.07000732421875,174.30120849609375,1411400,GS,3
143646,2019-06-14,191.2899932861328,192.1699981689453,189.30999755859375,174.49240112304688,1403900,GS,4
143677,2019-06-17,192.02000427246094,193.22999572753906,190.74000549316406,173.7367706298828,1155600,GS,0
143708,2019-06-18,190.6699981689453,197.1300048828125,190.6699981689453,177.51504516601562,2363000,GS,1
143739,2019-06-19,195.35000610351562,197.61000061035156,194.7899932861328,178.1159210205078,2196800,GS,2
143770,2019-06-20,197.5,198.19000244140625,193.61000061035156,178.1705322265625,2749300,GS,3
143801,2019-06-21,195.33999633789062,198.33999633789062,193.97000122070312,178.3890380859375,3365500,GS,4
143832,2019-06-24,196.52999877929688,199.35000610351562,196.02999877929688,179.8002166748047,2069800,GS,0
143863,2019-06-25,197.5,197.52000427246094,194.00999450683594,178.498291015625,1828300,GS,1
143894,2019-06-26,196.5,197.8699951171875,196.1199951171875,179.36322021484375,1649900,GS,2
143925,2019-06-27,197.57000732421875,199.61000061035156,196.75999450683594,181.46630859375,2239200,GS,3
143956,2019-06-28,203.5,205.83999633789062,202.94000244140625,186.27334594726562,4854900,GS,4
143987,2019-07-01,208.0,209.85000610351562,205.74000549316406,188.33087158203125,2465700,GS,0
144018,2019-07-02,205.39999389648438,206.30999755859375,204.16000366210938,187.52967834472656,1621400,GS,1
144049,2019-07-03,207.3000030517578,207.39999389648438,205.22999572753906,187.58436584472656,978800,GS,2
144080,2019-07-05,206.86000061035156,208.75999450683594,206.1999969482422,189.27774047851562,1511400,GS,4
144111,2019-07-08,206.36000061035156,207.25,204.7100067138672,187.3203125,1853900,GS,0
144142,2019-07-09,203.75,207.94000244140625,203.5399932861328,189.15940856933594,1812100,GS,1
144173,2019-07-10,207.17999267578125,208.99000549316406,205.64999389648438,187.52061462402344,1779800,GS,2
144204,2019-07-11,206.1999969482422,212.58999633789062,206.0,192.41871643066406,3691600,GS,3
144235,2019-07-12,212.0,214.19000244140625,210.7899932861328,194.7767333984375,2626000,GS,4
144266,2019-07-15,214.11000061035156,214.60000610351562,209.7899932861328,192.62811279296875,2600200,GS,0
144297,2019-07-16,214.8000030517578,217.3300018310547,212.5500030517578,196.21519470214844,5283700,GS,1
144328,2019-07-17,213.8300018310547,215.77999877929688,213.16000366210938,194.19407653808594,2583500,GS,2
144359,2019-07-18,212.7100067138672,215.8300018310547,211.75,195.30477905273438,2858100,GS,3
144390,2019-07-19,214.02000427246094,215.77000427246094,213.35000610351562,194.39434814453125,1822300,GS,4
144421,2019-07-22,213.39999389648438,214.86000061035156,212.30999755859375,194.83135986328125,1907100,GS,0
144452,2019-07-23,214.9499969482422,220.0,214.9499969482422,199.7749481201172,3330600,GS,1
144483,2019-07-24,219.25,222.08999633789062,218.6300048828125,202.14208984375,3180000,GS,2
144514,2019-07-25,221.77000427246094,221.77000427246094,218.22999572753906,200.2756805419922,2776700,GS,3
144545,2019-07-26,220.4499969482422,222.24000549316406,220.3699951171875,202.2422332763672,2304500,GS,4
144576,2019-07-29,221.0,222.1300048828125,220.1999969482422,200.5852813720703,1372800,GS,0
144607,2019-07-30,218.49000549316406,221.99000549316406,217.3300018310547,201.56851196289062,1644600,GS,1
144638,2019-07-31,221.24000549316406,221.97999572753906,219.00999450683594,200.41224670410156,1991100,GS,2
144669,2019-08-01,219.35000610351562,219.9499969482422,210.75999450683594,192.6463165283203,3070100,GS,3
144700,2019-08-02,211.5800018310547,211.5800018310547,205.30999755859375,190.61605834960938,2503000,GS,4
144731,2019-08-05,205.82000732421875,205.82000732421875,199.5800018310547,183.61489868164062,2794200,GS,0
144762,2019-08-06,203.55999755859375,206.07000732421875,200.88999938964844,187.55703735351562,2349400,GS,1
144793,2019-08-07,201.11000061035156,205.9600067138672,199.0500030517578,187.3112335205078,2454200,GS,2
144824,2019-08-08,207.1699981689453,207.8000030517578,203.5399932861328,188.45835876464844,2342200,GS,3
144855,2019-08-09,205.6199951171875,208.3000030517578,203.86000061035156,188.36734008789062,1790100,GS,4
144886,2019-08-12,203.27999877929688,204.14999389648438,200.47999572753906,183.46920776367188,1479300,GS,0
144917,2019-08-13,201.50999450683594,206.60000610351562,200.22999572753906,185.82720947265625,2115900,GS,1
144948,2019-08-14,199.8000030517578,199.91000366210938,195.05999755859375,178.04306030273438,3025100,GS,2
144979,2019-08-15,195.91000366210938,196.97000122070312,193.7100067138672,178.60755920410156,1981900,GS,3
145010,2019-08-16,197.02999877929688,200.6699981689453,197.0,181.55731201171875,1878700,GS,4
145041,2019-08-19,203.80999755859375,204.4499969482422,201.82000732421875,184.08831787109375,1646100,GS,0
145072,2019-08-20,200.2100067138672,201.99000549316406,199.6999969482422,182.06715393066406,1545600,GS,1
145103,2019-08-21,202.74000549316406,203.02000427246094,200.1699981689453,182.7044677734375,1160800,GS,2
145134,2019-08-22,202.27999877929688,203.4499969482422,200.91000366210938,184.2886199951172,1275900,GS,3
145165,2019-08-23,200.80999755859375,201.8800048828125,195.19000244140625,178.62574768066406,2200500,GS,4
145196,2019-08-26,198.27000427246094,199.7100067138672,198.0,181.76670837402344,1441900,GS,0
145227,2019-08-27,200.3300018310547,200.86000061035156,196.5,180.32826232910156,1513300,GS,1
145258,2019-08-28,196.57000732421875,201.47000122070312,196.25,182.46774291992188,1437800,GS,2
145289,2019-08-29,201.36000061035156,204.3699951171875,201.36000061035156,186.3796844482422,1816800,GS,3
145320,2019-08-30,204.85000610351562,205.2100067138672,203.00999450683594,186.8102569580078,1529600,GS,4
145351,2019-09-03,201.10000610351562,201.61000061035156,196.5800018310547,182.28451538085938,2633600,GS,1
145382,2019-09-04,201.49000549316406,202.10000610351562,200.0500030517578,184.81304931640625,1720600,GS,2
145413,2019-09-05,205.27000427246094,208.92999267578125,205.0399932861328,189.6869659423828,2237900,GS,3
145444,2019-09-06,207.05999755859375,208.25,205.57000732421875,189.83352661132812,1438800,GS,4
145475,2019-09-09,209.22000122070312,213.8800048828125,208.44000244140625,194.2035369873047,2734500,GS,0
145506,2019-09-10,213.5,217.08999633789062,213.22000122070312,197.5474395751953,2615800,GS,1
145537,2019-09-11,215.2100067138672,216.85000610351562,213.36000061035156,198.6193084716797,1886300,GS,2
145568,2019-09-12,216.3800048828125,220.75999450683594,215.14999389648438,200.39662170410156,2913800,GS,3
145599,2019-09-13,220.35000610351562,221.5,219.1999969482422,201.4593505859375,2722400,GS,4
145630,2019-09-16,217.82000732421875,219.3300018310547,216.32000732421875,199.0041046142578,2205500,GS,0
145661,2019-09-17,215.8000030517578,216.13999938964844,212.5399932861328,197.803955078125,2429100,GS,1
145692,2019-09-18,214.8300018310547,217.88999938964844,213.3000030517578,198.87583923339844,2474900,GS,2
145723,2019-09-19,217.5800018310547,217.92999267578125,215.05999755859375,197.1809539794922,1596200,GS,3
145754,2019-09-20,214.66000366210938,216.67999267578125,213.6300048828125,195.81591796875,5458900,GS,4
145785,2019-09-23,212.85000610351562,214.11000061035156,211.55999755859375,195.5594024658203,1485500,GS,0
145816,2019-09-24,214.0399932861328,214.1999969482422,206.8000030517578,190.3282470703125,2837600,GS,1
145847,2019-09-25,207.9600067138672,211.08999633789062,207.4499969482422,192.4170379638672,1593400,GS,2
145878,2019-09-26,209.0500030517578,209.97000122070312,208.11000061035156,190.75885009765625,1685500,GS,3
145909,2019-09-27,209.85000610351562,210.5500030517578,208.08999633789062,191.4459228515625,1530900,GS,4
145940,2019-09-30,209.7100067138672,209.7100067138672,206.8300018310547,189.8518524169922,1794500,GS,0
145971,2019-10-01,207.00999450683594,209.3800048828125,202.61000061035156,185.69256591796875,3156200,GS,1
146002,2019-10-02,201.69000244140625,201.8800048828125,197.60000610351562,181.6249237060547,3386800,GS,2
146033,2019-10-03,197.61000061035156,198.3699951171875,193.99000549316406,180.69960021972656,2914500,GS,3
146064,2019-10-04,196.99000549316406,201.22999572753906,196.0399932861328,183.96109008789062,3021100,GS,4
146095,2019-10-07,200.7899932861328,202.52999877929688,199.47000122070312,183.5946044921875,2202200,GS,0
146126,2019-10-08,197.60000610351562,198.9499969482422,195.9199981689453,180.81871032714844,2654900,GS,1
146157,2019-10-09,198.19000244140625,198.97999572753906,196.67999267578125,180.34230041503906,2443500,GS,2
146188,2019-10-10,197.58999633789062,201.32000732421875,197.5399932861328,183.1090545654297,2108000,GS,3
146219,2019-10-11,203.72000122070312,207.2899932861328,203.72000122070312,187.51568603515625,3334300,GS,4
146250,2019-10-14,203.8300018310547,206.1699981689453,202.9199981689453,188.56008911132812,2286100,GS,0
146281,2019-10-15,202.0,208.24000549316406,198.61000061035156,189.1464385986328,8241900,GS,1
146312,2019-10-16,206.1699981689453,208.6199951171875,206.10000610351562,190.0259246826172,3405800,GS,2
146343,2019-10-17,208.2899932861328,208.92999267578125,204.38999938964844,189.1464385986328,2876500,GS,3
146374,2019-10-18,204.99000549316406,208.05999755859375,204.99000549316406,189.20140075683594,2207000,GS,4
