,date,open,high,low,close,volume,tic,day
136129,2018-06-18,128.0500030517578,128.25,126.73999786376953,113.57254791259766,1689800,TRV,0
136159,2018-06-19,126.54000091552734,128.35000610351562,126.54000091552734,114.07991790771484,1153500,TRV,1
136189,2018-06-20,128.8000030517578,128.8300018310547,124.91000366210938,111.25819396972656,1442500,TRV,2
136219,2018-06-21,124.37000274658203,124.94000244140625,122.83000183105469,109.88739013671875,1593800,TRV,3
136249,2018-06-22,124.19999694824219,125.30999755859375,123.68000030517578,110.74191284179688,1485200,TRV,4
136279,2018-06-25,124.30999755859375,124.91999816894531,122.45999908447266,110.12771606445312,1704700,TRV,0
136309,2018-06-26,123.83000183105469,124.4000015258789,122.52999877929688,109.1485824584961,1312900,TRV,1
136339,2018-06-27,122.52999877929688,123.47000122070312,121.29000091552734,108.00917053222656,1055700,TRV,2
136369,2018-06-28,121.04000091552734,122.83000183105469,120.73999786376953,108.99723815917969,1265800,TRV,3
136399,2018-06-29,122.48999786376953,124.0199966430664,122.0999984741211,108.89932250976562,1220500,TRV,4
136429,2018-07-02,122.08000183105469,122.44999694824219,121.4000015258789,108.94381713867188,1095500,TRV,0
136459,2018-07-03,123.06999969482422,124.05000305175781,122.63999938964844,109.28207397460938,659100,TRV,1
136489,2018-07-05,123.43000030517578,123.48999786376953,121.80999755859375,109.1307601928711,1292000,TRV,3
136519,2018-07-06,122.61000061035156,123.80000305175781,121.81999969482422,109.64703369140625,1007000,TRV,4
136549,2018-07-09,123.83999633789062,125.5999984741211,123.54000091552734,111.6231460571289,1130300,TRV,0
136579,2018-07-10,125.58999633789062,126.13999938964844,125.38999938964844,112.04151153564453,1366600,TRV,1
136609,2018-07-11,125.36000061035156,125.66999816894531,124.52999877929688,111.31159973144531,1200400,TRV,2
136639,2018-07-12,126.43000030517578,126.43000030517578,125.11000061035156,112.17504119873047,1297100,TRV,3
136669,2018-07-13,126.16999816894531,126.79000091552734,125.45999908447266,112.718017578125,902100,TRV,4
136699,2018-07-16,127.01000213623047,128.22999572753906,126.62000274658203,114.10660552978516,1101000,TRV,0
136729,2018-07-17,128.5800018310547,129.4499969482422,127.87000274658203,114.64070892333984,2028100,TRV,1
136759,2018-07-18,128.8300018310547,130.4600067138672,128.33999633789062,115.7177734375,1461000,TRV,2
136789,2018-07-19,127.0,127.5,124.61000061035156,111.42730712890625,2796100,TRV,3
136819,2018-07-20,124.86000061035156,126.12999725341797,124.33999633789062,111.44510650634766,1879900,TRV,4
136849,2018-07-23,125.55000305175781,125.55000305175781,123.58000183105469,110.59056854248047,1654700,TRV,0
136879,2018-07-24,124.73999786376953,125.38999938964844,123.94000244140625,111.04454803466797,1899000,TRV,1
136909,2018-07-25,124.7699966430664,126.43000030517578,123.9800033569336,112.4064712524414,2167900,TRV,2
136939,2018-07-26,127.25,130.1199951171875,126.48999786376953,115.26380157470703,2253500,TRV,3
136969,2018-07-27,129.94000244140625,131.6300048828125,129.7100067138672,116.36756896972656,1954000,TRV,4
136999,2018-07-30,130.52000427246094,131.97999572753906,130.1300048828125,116.69692993164062,1487700,TRV,0
137029,2018-07-31,131.27999877929688,131.4199981689453,129.77000427246094,115.84239196777344,1679200,TRV,1
137059,2018-08-01,130.02999877929688,130.4499969482422,128.91000366210938,114.79203033447266,1388500,TRV,2
137089,2018-08-02,128.05999755859375,128.86000061035156,127.0,114.23123931884766,1778600,TRV,3
137119,2018-08-03,128.13999938964844,129.6999969482422,127.7300033569336,115.45072937011719,1882800,TRV,4
137149,2018-08-06,129.72000122070312,130.52000427246094,129.60000610351562,115.7177734375,1544100,TRV,0
137179,2018-08-07,130.50999450683594,131.1300048828125,129.77999877929688,115.66437530517578,817500,TRV,1
137209,2018-08-08,129.8699951171875,129.8699951171875,129.11000061035156,115.01455688476562,1430700,TRV,2
137239,2018-08-09,129.10000610351562,130.1199951171875,128.61000061035156,115.32611846923828,859300,TRV,3
137269,2018-08-10,128.72999572753906,129.16000366210938,127.61000061035156,114.71189880371094,957800,TRV,4
137299,2018-08-13,128.69000244140625,129.35000610351562,127.61000061035156,113.98199462890625,1209800,TRV,0
137329,2018-08-14,127.95999908447266,127.98999786376953,126.68000030517578,113.52802276611328,1143800,TRV,1
137359,2018-08-15,127.12000274658203,129.08999633789062,126.91999816894531,114.62289428710938,1261600,TRV,2
137389,2018-08-16,129.25999450683594,130.97000122070312,129.13999938964844,116.02042388916016,1324500,TRV,3
137419,2018-08-17,130.1699981689453,130.80999755859375,129.61000061035156,116.09162139892578,1664300,TRV,4
137449,2018-08-20,130.75,131.63999938964844,130.5,116.98177337646484,1147000,TRV,0
137479,2018-08-21,131.22000122070312,132.25999450683594,130.92999267578125,117.23992156982422,1267400,TRV,1
137509,2018-08-22,131.8800048828125,131.8800048828125,129.25999450683594,115.19258880615234,1083900,TRV,2
137539,2018-08-23,129.5,129.8699951171875,128.94000244140625,115.29051971435547,1115400,TRV,3
137569,2018-08-24,130.05999755859375,130.67999267578125,129.85000610351562,116.17174530029297,1180300,TRV,4
137599,2018-08-27,131.80999755859375,132.3300018310547,131.33999633789062,117.40013122558594,1277700,TRV,0
137629,2018-08-28,132.0500030517578,132.77000427246094,132.0500030517578,117.7472915649414,1056000,TRV,1
137659,2018-08-29,132.5800018310547,133.25,131.94000244140625,118.08552551269531,1024600,TRV,2
137689,2018-08-30,132.5500030517578,132.63999938964844,131.10000610351562,117.1865005493164,1262100,TRV,3
137719,2018-08-31,131.4199981689453,131.72000122070312,130.6699981689453,117.14198303222656,1002900,TRV,4
137749,2018-09-04,131.7100067138672,132.24000549316406,131.00999450683594,117.61376190185547,973900,TRV,1
137779,2018-09-05,132.02000427246094,133.30999755859375,132.02000427246094,118.02320861816406,1209500,TRV,2
137809,2018-09-06,132.42999267578125,133.39999389648438,132.08999633789062,118.00543212890625,1274200,TRV,3
137839,2018-09-07,131.5399932861328,132.11000061035156,129.97000122070312,116.47437286376953,1300200,TRV,4
137869,2018-09-10,129.38999938964844,129.5500030517578,126.93000030517578,114.2449951171875,1840800,TRV,0
137899,2018-09-11,126.5199966430664,128.30999755859375,125.70999908447266,114.46884155273438,1797100,TRV,1
137929,2018-09-12,127.87000274658203,128.1999969482422,126.30000305175781,113.60931396484375,1750400,TRV,2
137959,2018-09-13,128.5,129.41000366210938,127.73999786376953,115.34625244140625,1413400,TRV,3
137989,2018-09-14,129.0,130.1199951171875,128.67999267578125,116.40277099609375,1194700,TRV,4
138019,2018-09-17,130.22000122070312,130.60000610351562,129.58999633789062,116.29531860351562,996200,TRV,0
138049,2018-09-18,130.0,131.74000549316406,129.5,117.62042999267578,1473600,TRV,1
138079,2018-09-19,131.6699981689453,133.5,131.3699951171875,118.63214111328125,1470900,TRV,2
138109,2018-09-20,133.3300018310547,134.61000061035156,133.10000610351562,120.10945892333984,1635700,TRV,3
138139,2018-09-21,134.4600067138672,134.50999450683594,133.19000244140625,120.3691177368164,2738500,TRV,4
138169,2018-09-24,134.44000244140625,134.44000244140625,132.72000122070312,118.92761993408203,1055700,TRV,0
138199,2018-09-25,133.10000610351562,133.10000610351562,131.13999938964844,117.54881286621094,844500,TRV,1
138229,2018-09-26,131.74000549316406,131.74000549316406,129.1999969482422,115.9461441040039,1317100,TRV,2
138259,2018-09-27,129.38999938964844,129.92999267578125,128.47000122070312,115.60590362548828,836500,TRV,3
138289,2018-09-28,128.7100067138672,129.9199981689453,128.22000122070312,116.13416290283203,1452900,TRV,4
138319,2018-10-01,130.0,130.63999938964844,128.6300048828125,115.47163391113281,1362900,TRV,0
138349,2018-10-02,128.69000244140625,129.60000610351562,128.24000549316406,115.9551010131836,1311100,TRV,1
138379,2018-10-03,130.1699981689453,130.33999633789062,129.07000732421875,115.98194122314453,1547200,TRV,2
138409,2018-10-04,129.8800048828125,130.8800048828125,129.5500030517578,117.10111999511719,1242600,TRV,3
138439,2018-10-05,130.17999267578125,131.44000244140625,129.8300018310547,116.51021575927734,870500,TRV,4
138469,2018-10-08,130.00999450683594,132.47000122070312,129.9199981689453,117.88005828857422,986800,TRV,0
138499,2018-10-09,131.5399932861328,132.02999877929688,130.32000732421875,117.81739807128906,865200,TRV,1
138529,2018-10-10,130.91000366210938,131.60000610351562,128.00999450683594,114.7553482055664,1656700,TRV,2
138559,2018-10-11,127.9800033569336,128.0,123.58999633789062,111.2993392944336,2438600,TRV,3
138589,2018-10-12,124.26000213623047,125.0999984741211,121.47000122070312,110.70841979980469,2327400,TRV,4
138619,2018-10-15,123.33999633789062,124.69999694824219,123.0199966430664,110.47563171386719,1305200,TRV,0
138649,2018-10-16,123.81999969482422,124.8499984741211,123.33999633789062,111.69328308105469,1232600,TRV,1
138679,2018-10-17,124.7699966430664,127.19000244140625,124.58000183105469,113.2064208984375,2106800,TRV,2
138709,2018-10-18,126.62000274658203,127.30000305175781,123.69999694824219,112.04247283935547,2818800,TRV,3
138739,2018-10-19,124.33000183105469,126.79000091552734,124.01000213623047,112.87512969970703,2044600,TRV,4
138769,2018-10-22,125.9000015258789,126.6500015258789,123.9800033569336,111.08447265625,1413500,TRV,0
138799,2018-10-23,122.5,124.58000183105469,122.30000305175781,110.84274291992188,2001000,TRV,1
138829,2018-10-24,123.47000122070312,123.68000030517578,121.30000305175781,108.8371810913086,2291800,TRV,2
138859,2018-10-25,121.97000122070312,122.2699966430664,120.37000274658203,108.5506591796875,2318100,TRV,3
138889,2018-10-26,121.0199966430664,122.11000061035156,119.66999816894531,108.59545135498047,3574600,TRV,4
138919,2018-10-29,122.81999969482422,124.5,121.58999633789062,109.51761627197266,2323000,TRV,0
138949,2018-10-30,122.97000122070312,126.01000213623047,122.08999633789062,112.69607543945312,2217000,TRV,1
138979,2018-10-31,126.22000122070312,126.95999908447266,125.02999877929688,112.03351593017578,2161700,TRV,2
139009,2018-11-01,124.9800033569336,125.33999633789062,124.0199966430664,112.09618377685547,1320000,TRV,3
139039,2018-11-02,126.69999694824219,126.93000030517578,123.95999908447266,111.82758331298828,1637000,TRV,4
139069,2018-11-05,125.16000366210938,127.37999725341797,125.16000366210938,113.2869873046875,1098200,TRV,0
139099,2018-11-06,126.23999786376953,128.66000366210938,126.12999725341797,115.14033508300781,1586600,TRV,1
139129,2018-11-07,129.1199951171875,130.3699951171875,128.22000122070312,116.64452362060547,1452400,TRV,2
139159,2018-11-08,130.0500030517578,131.50999450683594,129.97999572753906,117.28018951416016,1879200,TRV,3
139189,2018-11-09,131.13999938964844,131.80999755859375,130.27999877929688,117.31600952148438,1379400,TRV,4
139219,2018-11-12,130.3000030517578,130.8000030517578,126.83000183105469,113.74362182617188,1794500,TRV,0
139249,2018-11-13,126.87999725341797,128.27000427246094,126.43000030517578,113.53767395019531,1419900,TRV,1
139279,2018-11-14,127.1500015258789,127.5,122.2300033569336,110.16226959228516,3153400,TRV,2
139309,2018-11-15,122.4800033569336,125.61000061035156,121.4000015258789,112.44536590576172,2409000,TRV,3
139339,2018-11-16,124.9800033569336,128.7899932861328,124.70999908447266,115.29254913330078,2734100,TRV,4
139369,2018-11-19,128.92999267578125,130.57000732421875,128.60000610351562,116.8593978881836,2118100,TRV,0
139399,2018-11-20,130.9499969482422,131.10000610351562,128.25999450683594,114.93439483642578,1893600,TRV,1
139429,2018-11-21,128.10000610351562,129.5399932861328,127.30999755859375,114.38826751708984,1503200,TRV,2
139459,2018-11-23,127.44000244140625,127.6500015258789,126.36000061035156,113.34965515136719,405800,TRV,4
139489,2018-11-26,127.68000030517578,130.33999633789062,127.18000030517578,116.69823455810547,1850300,TRV,0
139519,2018-11-27,129.86000061035156,130.57000732421875,128.30999755859375,116.04463195800781,1274200,TRV,1
139549,2018-11-28,129.52000427246094,130.99000549316406,128.72000122070312,117.02055358886719,1579400,TRV,2
139579,2018-11-29,130.0500030517578,131.2100067138672,129.27000427246094,116.95787048339844,1620600,TRV,3
139609,2018-11-30,130.38999938964844,130.9499969482422,128.7100067138672,116.72508239746094,2142700,TRV,4
139639,2018-12-03,130.57000732421875,130.9199981689453,127.61000061035156,116.49229431152344,1597300,TRV,0
139669,2018-12-04,130.22000122070312,130.52000427246094,126.0999984741211,113.43025970458984,2141200,TRV,1
139699,2018-12-06,125.48999786376953,126.43000030517578,121.75,112.28422546386719,2775800,TRV,3
139729,2018-12-07,124.63999938964844,126.19000244140625,122.87000274658203,111.311279296875,1679600,TRV,4
139759,2018-12-10,123.44999694824219,123.55999755859375,120.5,110.80679321289062,1534100,TRV,0
139789,2018-12-11,123.68000030517578,124.41999816894531,120.44999694824219,108.97802734375,1877200,TRV,1
139819,2018-12-12,122.20999908447266,123.29000091552734,121.02999877929688,109.9149398803711,1703200,TRV,2
139849,2018-12-13,122.02999877929688,122.61000061035156,120.72000122070312,109.45549774169922,1282300,TRV,3
139879,2018-12-14,120.33000183105469,121.44999694824219,119.94999694824219,108.59965515136719,2097800,TRV,4
139909,2018-12-17,120.72000122070312,121.79000091552734,119.5,108.04112243652344,1829400,TRV,0
139939,2018-12-18,120.41000366210938,121.06999969482422,118.41999816894531,107.47359466552734,1695200,TRV,1
139969,2018-12-19,119.61000061035156,121.68000030517578,118.22000122070312,107.34745788574219,1829600,TRV,2
139999,2018-12-20,118.5,119.44000244140625,116.93000030517578,105.68986511230469,2621900,TRV,3
140029,2018-12-21,117.79000091552734,120.30999755859375,116.0199966430664,104.55477142333984,4523600,TRV,4
140059,2018-12-24,115.41000366210938,115.87000274658203,112.5999984741211,101.46479034423828,1344700,TRV,0
140089,2018-12-26,112.5,117.16999816894531,111.08000183105469,105.55473327636719,1931300,TRV,2
140119,2018-12-27,115.75,118.70999908447266,114.66000366210938,106.90604400634766,1807400,TRV,3
140149,2018-12-28,119.1500015258789,119.76000213623047,117.77999877929688,106.51866149902344,1386700,TRV,4
140179,2018-12-31,118.4800033569336,119.75,118.05000305175781,107.87896728515625,1157300,TRV,0
140209,2019-01-02,117.48999786376953,118.19000244140625,116.33000183105469,105.73489379882812,1793400,TRV,2
140239,2019-01-03,117.05000305175781,117.30000305175781,115.05999755859375,103.8340835571289,1887500,TRV,3
140269,2019-01-04,116.66000366210938,118.77999877929688,116.12999725341797,106.9150390625,1793900,TRV,4
140299,2019-01-07,118.20999908447266,119.54000091552734,117.70999908447266,106.57270812988281,1082800,TRV,0
140329,2019-01-08,119.37999725341797,119.51000213623047,116.83999633789062,106.1583023071289,1403900,TRV,1
140359,2019-01-09,118.66000366210938,119.55999755859375,117.9800033569336,106.9150390625,1753000,TRV,2
140389,2019-01-10,118.52999877929688,120.3499984741211,118.38999938964844,108.34742736816406,1061500,TRV,3
140419,2019-01-11,119.88999938964844,120.86000061035156,119.2699966430664,108.52759552001953,839400,TRV,4
140449,2019-01-14,119.87000274658203,120.97000122070312,119.79000091552734,108.62669372558594,1406800,TRV,0
140479,2019-01-15,120.52999877929688,121.86000061035156,120.52999877929688,109.7437744140625,1373400,TRV,1
140509,2019-01-16,122.29000091552734,122.58000183105469,121.18000030517578,110.17618560791016,1349800,TRV,2
140539,2019-01-17,121.63999938964844,122.98999786376953,121.27999877929688,110.75274658203125,1109200,TRV,3
140569,2019-01-18,123.72000122070312,124.41000366210938,122.73999786376953,111.71668243408203,1923900,TRV,4
140599,2019-01-22,123.5,125.5,121.33999633789062,110.23023986816406,2155800,TRV,1
140629,2019-01-23,122.66999816894531,123.25,120.5999984741211,110.82481384277344,2008700,TRV,2
140659,2019-01-24,122.75,124.45999908447266,122.58000183105469,112.04999542236328,1621000,TRV,3
140689,2019-01-25,125.01000213623047,126.16999816894531,124.54000091552734,112.59050750732422,1972800,TRV,4
140719,2019-01-28,124.23999786376953,125.12999725341797,123.61000061035156,112.63555145263672,1284500,TRV,0
140749,2019-01-29,124.73999786376953,125.47000122070312,124.37999725341797,112.44638061523438,1275200,TRV,1
140779,2019-01-30,124.70999908447266,126.19000244140625,124.08000183105469,113.40127563476562,1682400,TRV,2
140809,2019-01-31,125.4000015258789,125.80000305175781,124.37999725341797,113.0949935913086,1619500,TRV,3
140839,2019-02-01,126.02999877929688,126.52999877929688,125.12999725341797,113.95082092285156,1064700,TRV,4
140869,2019-02-04,126.48999786376953,126.5,125.0199966430664,113.5454330444336,1214100,TRV,0
140899,2019-02-05,126.12000274658203,126.25,125.33000183105469,113.67156219482422,1306400,TRV,1
140929,2019-02-06,125.9800033569336,125.9800033569336,124.87000274658203,113.10399627685547,1504900,TRV,2
140959,2019-02-07,125.19000244140625,126.80000305175781,125.11000061035156,114.19404602050781,1083900,TRV,3
140989,2019-02-08,126.52999877929688,126.76000213623047,124.62000274658203,113.32020568847656,1252700,TRV,4
141019,2019-02-11,126.04000091552734,126.04000091552734,124.36000061035156,112.98688507080078,1610200,TRV,0
141049,2019-02-12,126.43000030517578,127.37000274658203,126.11000061035156,114.64449310302734,1729500,TRV,1
141079,2019-02-13,127.79000091552734,129.1300048828125,127.55000305175781,115.34717559814453,1351000,TRV,2
141109,2019-02-14,127.12999725341797,127.94999694824219,126.2300033569336,114.34719848632812,1266500,TRV,3
141139,2019-02-15,128.0500030517578,128.83999633789062,127.87000274658203,115.97775268554688,1304600,TRV,4
141169,2019-02-19,128.30999755859375,129.4600067138672,128.00999450683594,116.30208587646484,1459300,TRV,1
141199,2019-02-20,129.0500030517578,130.1300048828125,128.97999572753906,116.87863159179688,1784800,TRV,2
141229,2019-02-21,129.91000366210938,130.0,129.13999938964844,116.95071411132812,1227800,TRV,3
141259,2019-02-22,130.2100067138672,131.30999755859375,129.97999572753906,118.03178405761719,1422900,TRV,4
141289,2019-02-25,131.3000030517578,133.1300048828125,131.3000030517578,119.35603332519531,2051100,TRV,0
141319,2019-02-26,132.4600067138672,133.89999389648438,132.36000061035156,120.05872344970703,2278700,TRV,1
141349,2019-02-27,132.80999755859375,133.4199981689453,132.44000244140625,119.47312927246094,1350100,TRV,2
141379,2019-02-28,132.5800018310547,133.07000732421875,132.22000122070312,119.734375,1739700,TRV,3
141409,2019-03-01,133.52000427246094,134.35000610351562,132.4600067138672,119.8425064086914,1360400,TRV,4
141439,2019-03-04,133.24000549316406,133.66000366210938,130.9199981689453,119.04973602294922,907900,TRV,0
141469,2019-03-05,132.4199981689453,132.82000732421875,131.27999877929688,119.53620147705078,1324200,TRV,1
141499,2019-03-06,132.7100067138672,133.36000061035156,131.69000244140625,118.73445892333984,896700,TRV,2
141529,2019-03-07,131.72000122070312,131.85000610351562,130.64999389648438,118.45516204833984,1141100,TRV,3
141559,2019-03-08,130.30999755859375,131.11000061035156,130.0,118.72704315185547,1153800,TRV,4
141589,2019-03-11,132.1300048828125,132.4199981689453,131.4600067138672,119.49726867675781,1293300,TRV,0
141619,2019-03-12,132.2100067138672,132.8800048828125,131.72000122070312,120.26751708984375,967300,TRV,1
141649,2019-03-13,132.97000122070312,133.8699951171875,132.75999450683594,120.52123260498047,1189600,TRV,2
141679,2019-03-14,133.16000366210938,133.50999450683594,132.63999938964844,120.57563781738281,1035600,TRV,3
141709,2019-03-15,133.47999572753906,134.7100067138672,132.94000244140625,121.59053039550781,2113100,TRV,4
141739,2019-03-18,134.64999389648438,135.16000366210938,134.3000030517578,122.27922058105469,1370200,TRV,0
141769,2019-03-19,135.5500030517578,136.0800018310547,132.6199951171875,120.45781707763672,1675800,TRV,1
141800,2019-03-20,133.10000610351562,133.10000610351562,131.25,119.00794982910156,1339500,TRV,2
141831,2019-03-21,130.67999267578125,134.44000244140625,130.25,121.76268768310547,1527500,TRV,3
141862,2019-03-22,133.9199981689453,136.25,133.77999877929688,122.24298095703125,2352800,TRV,4
141893,2019-03-25,135.11000061035156,135.75,134.3699951171875,122.28826904296875,1143500,TRV,0
141924,2019-03-26,135.60000610351562,135.94000244140625,133.94000244140625,122.31548309326172,1501100,TRV,1
141955,2019-03-27,135.1300048828125,136.9499969482422,134.97999572753906,123.55693054199219,1198700,TRV,2
141986,2019-03-28,136.7100067138672,137.17999267578125,135.4499969482422,124.05531311035156,732400,TRV,3
142017,2019-03-29,137.72000122070312,138.1300048828125,136.64999389648438,124.29095458984375,1328400,TRV,4
142048,2019-04-01,137.55999755859375,138.60000610351562,137.3699951171875,125.07025146484375,1547400,TRV,0
142079,2019-04-02,138.3800048828125,138.3800048828125,136.58999633789062,123.9737319946289,1050200,TRV,1
142110,2019-04-03,137.50999450683594,137.50999450683594,135.52000427246094,123.78349304199219,1122000,TRV,2
142141,2019-04-04,136.89999389648438,136.99000549316406,135.97999572753906,123.71099090576172,1115200,TRV,3
142172,2019-04-05,136.52999877929688,137.08999633789062,136.11000061035156,123.60224151611328,1090400,TRV,4
142203,2019-04-08,136.80999755859375,136.80999755859375,135.4600067138672,123.13102722167969,1006300,TRV,0
142234,2019-04-09,135.49000549316406,135.49000549316406,134.3699951171875,122.50574493408203,1377700,TRV,1
142265,2019-04-10,135.42999267578125,135.77999877929688,134.60000610351562,122.75047302246094,1250600,TRV,2
142296,2019-04-11,135.72999572753906,136.42999267578125,135.08999633789062,123.4935073852539,955900,TRV,3
142327,2019-04-12,136.97999572753906,137.85000610351562,136.72000122070312,124.79840087890625,1098300,TRV,4
142358,2019-04-15,137.80999755859375,137.89999389648438,136.60000610351562,123.95563507080078,779100,TRV,0
142389,2019-04-16,137.3800048828125,138.5800018310547,137.1300048828125,125.36021423339844,1038500,TRV,1
142420,2019-04-17,138.27999877929688,138.27999877929688,135.8000030517578,123.1219711303711,1434500,TRV,2
142451,2019-04-18,138.75,141.52000427246094,138.0,125.89488220214844,2199200,TRV,3
142482,2019-04-22,138.3800048828125,138.6699981689453,136.5800018310547,123.79254913330078,1254000,TRV,0
142513,2019-04-23,137.0,138.1699981689453,136.80999755859375,125.06119537353516,1389900,TRV,1
142544,2019-04-24,138.67999267578125,139.6699981689453,137.5399932861328,126.12138366699219,1161200,TRV,2
142575,2019-04-25,138.22999572753906,139.5500030517578,137.24000549316406,126.13044738769531,1129000,TRV,3
142606,2019-04-26,139.25,140.42999267578125,139.25,127.08195495605469,776900,TRV,4
142637,2019-04-29,140.5,141.94000244140625,140.4199981689453,128.18746948242188,983800,TRV,0
142668,2019-04-30,141.8300018310547,143.86000061035156,141.61000061035156,130.2626190185547,1558600,TRV,1
142699,2019-05-01,143.6199951171875,144.17999267578125,142.97000122070312,129.65550231933594,1249300,TRV,2
142730,2019-05-02,143.39999389648438,144.0,142.08999633789062,129.3111114501953,1050800,TRV,3
142761,2019-05-03,142.86000061035156,144.22000122070312,142.27999877929688,129.90016174316406,1109200,TRV,4
142792,2019-05-06,142.00999450683594,143.8300018310547,141.3699951171875,129.97264099121094,969700,TRV,0
142823,2019-05-07,142.8300018310547,143.77999877929688,141.1999969482422,128.4139862060547,1191000,TRV,1
142854,2019-05-08,141.5,142.72999572753906,141.2899932861328,128.25091552734375,1011300,TRV,2
142885,2019-05-09,140.83999633789062,142.13999938964844,139.9600067138672,128.52276611328125,928100,TRV,3
142916,2019-05-10,141.16000366210938,144.00999450683594,140.77000427246094,130.4529266357422,973100,TRV,4
142947,2019-05-13,142.3800048828125,143.7899932861328,141.9499969482422,129.9545440673828,1611800,TRV,0
142978,2019-05-14,143.07000732421875,146.3800048828125,143.07000732421875,132.03872680664062,1775100,TRV,1
143009,2019-05-15,145.05999755859375,146.88999938964844,144.72999572753906,132.77272033691406,1431100,TRV,2
143040,2019-05-16,146.3699951171875,148.27000427246094,146.3699951171875,133.57923889160156,1686500,TRV,3
143071,2019-05-17,145.97000122070312,148.52000427246094,145.8800048828125,133.6517333984375,1721400,TRV,4
143102,2019-05-20,147.5,148.85000610351562,147.24000549316406,134.26791381835938,1440600,TRV,0
143133,2019-05-21,148.36000061035156,148.83999633789062,146.94000244140625,133.6335906982422,1390700,TRV,1
143164,2019-05-22,147.47999572753906,148.25999450683594,146.94000244140625,134.07762145996094,1104200,TRV,2
143195,2019-05-23,147.32000732421875,147.4600067138672,145.47999572753906,133.15333557128906,1803100,TRV,3
143226,2019-05-24,147.3800048828125,148.10000610351562,146.75,134.0594940185547,919300,TRV,4
143257,2019-05-28,148.0,148.8000030517578,146.25,132.5552215576172,1243900,TRV,1
143288,2019-05-29,145.75999450683594,145.9600067138672,143.69000244140625,131.4587860107422,1484900,TRV,2
143319,2019-05-30,145.49000549316406,146.27000427246094,144.47999572753906,132.05686950683594,1068600,TRV,3
143350,2019-05-31,145.13999938964844,146.3300018310547,144.49000549316406,131.91188049316406,1405400,TRV,4
143381,2019-06-03,145.49000549316406,146.83999633789062,144.8699951171875,133.01739501953125,1628800,TRV,0
143412,2019-06-04,147.36000061035156,147.8000030517578,146.61000061035156,133.7061004638672,1513400,TRV,1
143443,2019-06-05,148.0800018310547,149.86000061035156,147.92999267578125,135.79029846191406,1474800,TRV,2
143474,2019-06-06,149.52000427246094,149.6699981689453,148.36000061035156,135.02005004882812,1796800,TRV,3
143505,2019-06-07,147.92999267578125,150.02000427246094,147.92999267578125,136.2501220703125,1257900,TRV,4
143536,2019-06-10,149.36000061035156,149.89999389648438,148.88999938964844,136.0587921142578,1187500,TRV,0
143567,2019-06-11,150.0,150.07000732421875,148.6999969482422,135.9403533935547,968400,TRV,1
143598,2019-06-12,149.52999877929688,150.61000061035156,149.4499969482422,136.4324188232422,1026000,TRV,2
143629,2019-06-13,149.7899932861328,150.0399932861328,148.5500030517578,136.1408233642578,1508100,TRV,3
143660,2019-06-14,149.69000244140625,150.63999938964844,148.7899932861328,136.77862548828125,1124000,TRV,4
143691,2019-06-17,150.3000030517578,150.52000427246094,149.66000366210938,136.6055450439453,821200,TRV,0
143722,2019-06-18,149.86000061035156,151.49000549316406,149.5800018310547,136.97909545898438,1329000,TRV,1
143753,2019-06-19,150.32000732421875,152.00999450683594,150.32000732421875,138.13629150390625,1010100,TRV,2
143784,2019-06-20,152.0399932861328,152.5,150.83999633789062,138.67391967773438,932200,TRV,3
143815,2019-06-21,152.24000549316406,153.1999969482422,151.2100067138672,138.0269775390625,2316400,TRV,4
143846,2019-06-24,151.74000549316406,153.1300048828125,151.60000610351562,138.5189971923828,980100,TRV,0
143877,2019-06-25,152.00999450683594,153.6300048828125,151.47999572753906,139.5304412841797,1296800,TRV,1
143908,2019-06-26,152.89999389648438,153.1699981689453,148.6199951171875,135.4938507080078,1506200,TRV,2
143939,2019-06-27,147.4499969482422,149.52000427246094,147.2899932861328,135.94947814941406,1615500,TRV,3
143970,2019-06-28,149.7899932861328,150.5399932861328,148.4600067138672,136.24105834960938,2320000,TRV,4
144001,2019-07-01,150.89999389648438,151.42999267578125,149.88999938964844,137.97227478027344,1146100,TRV,0
144032,2019-07-02,151.72000122070312,152.83999633789062,151.24000549316406,139.25704956054688,915700,TRV,1
144063,2019-07-03,153.38999938964844,154.6199951171875,153.0500030517578,140.59654235839844,613900,TRV,2
144094,2019-07-05,153.80999755859375,154.24000549316406,152.50999450683594,140.40518188476562,612100,TRV,4
144125,2019-07-08,153.97999572753906,154.25999450683594,153.44000244140625,140.14096069335938,773400,TRV,0
144156,2019-07-09,153.19000244140625,153.6300048828125,152.44000244140625,139.82200622558594,843400,TRV,1
144187,2019-07-10,154.30999755859375,154.72999572753906,153.25999450683594,139.7126922607422,747000,TRV,2
144218,2019-07-11,152.97000122070312,153.33999633789062,151.19000244140625,138.89259338378906,933800,TRV,3
144249,2019-07-12,152.9199981689453,153.4600067138672,151.8000030517578,139.76731872558594,867600,TRV,4
144280,2019-07-15,153.1699981689453,154.9600067138672,153.1699981689453,141.07945251464844,923400,TRV,0
144311,2019-07-16,154.8800048828125,155.08999633789062,154.10000610351562,140.86077880859375,878000,TRV,1
144342,2019-07-17,154.0399932861328,154.1699981689453,152.35000610351562,138.84707641601562,944500,TRV,2
144373,2019-07-18,152.35000610351562,152.8699951171875,151.5500030517578,139.14773559570312,762000,TRV,3
